"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000105695.15",23.4833058583029,-0.874734016460637,0.317818006032664,-2.75231107066582,0.00591762805891356,0.00838481976607129
"ENSG00000105696.9",48.992830754416,-0.580261716545986,0.219170804797932,-2.64753198803539,0.00810816884483332,0.0113190994340946
"ENSG00000105697.9",89.2478809063547,3.82959697861375,0.230025883395602,16.6485480767726,3.10033139439771e-62,6.38912076516051e-61
"ENSG00000105698.16",6094.63247085916,0.54596341598532,0.0598942407381992,9.11545766765379,7.83391196797234e-20,3.08833545198047e-19
"ENSG00000105699.16",3620.87098263408,0.287317420490898,0.0872046686878278,3.29474814610473,0.000985099260087978,0.00149710382849734
"ENSG00000105700.11",1633.67630418046,0.869165244536778,0.0494749963095191,17.5677677487679,4.34953113921604e-69,1.13827406007662e-67
"ENSG00000105701.16",14664.900554285,0.256748484568252,0.0741901003399682,3.46068388358729,0.000538805110263632,0.000836884957807957
"ENSG00000105705.16",1507.65014110012,0.20423807885694,0.05239832016493,3.89779821593662,9.70712469044626e-05,0.000160642227340104
"ENSG00000105707.14",8656.17049219777,0.143808359099844,0.117324844079963,1.22572810752539,0.220301009236898,0.259322397178701
"ENSG00000105708.9",566.334120403434,-0.222539059928607,0.0573777280248554,-3.87849201404778,0.000105105976405667,0.000173598083166569
"ENSG00000105711.13",1102.35595957049,2.05666864723779,0.102879341148826,19.9910752175464,6.58612420406544e-89,3.3967585256712e-87
"ENSG00000105717.14",132.331912626742,1.50919804205956,0.147957769686358,10.2001945910564,1.97875646353894e-24,9.55955290008648e-24
"ENSG00000105722.10",3077.19264765119,0.397846894974236,0.0760293115895388,5.23280938175662,1.66952886022978e-07,3.35358438549574e-07
"ENSG00000105723.13",2016.5124902319,0.207301700375425,0.0583103957840699,3.55514137038423,0.000377775911244552,0.000594725643030878
"ENSG00000105726.17",3687.28634170141,0.154442345537323,0.0597914935562041,2.58301534803019,0.0097940965845832,0.0135662229263027
"ENSG00000105732.13",992.548375053823,0.175625044806327,0.0517461941412587,3.39397027589893,0.000688871691118429,0.00106146999079607
"ENSG00000105737.9",255.58222974298,-3.0234834750249,0.250317314498113,-12.0786030366577,1.37027962742943e-33,9.84165279078206e-33
"ENSG00000105738.11",2852.29102973037,-0.206557426872388,0.0679241522222324,-3.04100117726283,0.00235792908849556,0.00346270055919014
"ENSG00000105750.15",302.598397063858,0.271835154914269,0.0714662921794176,3.8036834796441,0.000142560313902288,0.000232293891874059
"ENSG00000105755.8",683.979449647459,0.0162076727654815,0.0790400144378406,0.205056551175451,0.837527942191275,0.867130574083804
"ENSG00000105767.3",902.705626864613,-1.65606960361284,0.177815012307074,-9.31344087389501,1.23756723666745e-20,5.09963957786976e-20
"ENSG00000105771.14",1291.73289993637,0.431902661751535,0.0701176583985945,6.15968461605376,7.28899613999433e-10,1.69869262284305e-09
"ENSG00000105778.19",2686.90203604078,-0.0461305312221015,0.0629464010417395,-0.732854149858584,0.463647390323002,0.514303294425332
"ENSG00000105784.15",291.328645986576,0.045318667611747,0.141680649430712,0.319864905996988,0.749070742268749,0.789112333446088
"ENSG00000105792.19",450.857259942765,0.245427805265732,0.0981981251533468,2.49931253659345,0.012443451501805,0.0170653049167611
"ENSG00000105793.16",1048.27785043672,-0.377378990839009,0.0550745978450155,-6.85214246867466,7.27520453741e-12,1.90264014011402e-11
"ENSG00000105808.18",66.3752274229261,0.263787433058595,0.116586794391934,2.26258414972636,0.0236613361168236,0.031522439542281
"ENSG00000105810.10",3050.56263948874,-0.200646279061758,0.0975710176957382,-2.05641269098418,0.039742754050456,0.0516410805780249
"ENSG00000105819.14",4035.51099311755,-0.103497669056154,0.0663377764076719,-1.56016186644726,0.118721634615672,0.145344061771913
"ENSG00000105821.15",1116.20813224831,0.325848383515597,0.0562211334552248,5.79583447521751,6.79822903384119e-09,1.48141653471456e-08
"ENSG00000105825.14",2897.24108313457,0.367612104131533,0.234063148058288,1.57056805900939,0.116283014078657,0.142592652650393
"ENSG00000105829.13",1672.59911310196,0.321667353963619,0.0727237827649596,4.42313837006025,9.72773947716164e-06,1.73112162926602e-05
"ENSG00000105835.12",7681.96640894838,0.465758653898877,0.107811161662384,4.32013389631606,1.55934556471497e-05,2.73927250574805e-05
"ENSG00000105849.6",1329.08402983818,-0.0900061643110149,0.054285219382483,-1.65802340553971,0.0973127422577378,0.120496053755319
"ENSG00000105851.11",960.89640588729,1.42084662967693,0.105363821221425,13.4851471141217,1.91283572235708e-41,1.83905356112784e-40
"ENSG00000105852.11",85.7354772756654,-1.17137010389456,0.215762193175369,-5.42898682413044,5.66748674449748e-08,1.1691904569074e-07
"ENSG00000105854.13",4536.64189911845,0.5516340298888,0.101943655274495,5.41116588770006,6.26157327537335e-08,1.28928040938671e-07
"ENSG00000105855.10",10748.273834291,-0.288933756677088,0.144213741515536,-2.00351057840048,0.0451225133067837,0.0582916380018087
"ENSG00000105856.14",3026.66741231081,-0.132090413223321,0.0738228552507637,-1.78928886961406,0.0735683056558819,0.0924945917582249
"ENSG00000105865.11",248.941691944574,0.335222430952493,0.0783108607154442,4.28066334464872,1.86337059744819e-05,3.25330715996356e-05
"ENSG00000105866.15",728.77077772206,-0.288846468434379,0.0749138289583112,-3.85571626027978,0.000115391267720381,0.000189632835901155
"ENSG00000105875.14",4170.45669755955,0.632032465222704,0.0781882477790733,8.08347140619596,6.29487204873868e-16,2.04267333951038e-15
"ENSG00000105877.18",2111.09723946955,4.62045584467895,0.209121626097495,22.0945864418863,3.563178462317e-108,3.86017635425985e-106
"ENSG00000105879.12",1717.50038908972,0.108305228678785,0.05811165853557,1.86374354833621,0.0623577266975371,0.0791698989209533
"ENSG00000105880.7",143.713064019251,3.4536010700971,0.156159169551074,22.1159031520563,2.22216391005821e-108,2.42091025527241e-106
"ENSG00000105887.11",11658.2979658475,0.0149904806768775,0.0615162124944876,0.243683413997908,0.807476019914176,0.841406500707991
"ENSG00000105889.16",30.6776735112245,1.98704920278709,0.168557970464937,11.7885211675613,4.4732666141699e-32,2.99950159688737e-31
"ENSG00000105894.12",1051.44488621616,-0.383241796914307,0.176643944165868,-2.1695722359689,0.0300392665626317,0.0394929801479697
"ENSG00000105926.16",1597.32031492667,0.396772793940197,0.119893916473984,3.30936552586713,0.000935076723530761,0.0014247378217573
"ENSG00000105928.16",1496.45585961343,0.11927923306404,0.109010383671187,1.09420065361688,0.273866984881646,0.316908118272623
"ENSG00000105929.16",4209.74172131054,-1.97637931821293,0.456295134279795,-4.3313618089143,1.48189942067262e-05,2.60723948155357e-05
"ENSG00000105939.13",3267.43047925793,-0.140686646016094,0.0596682430660884,-2.35781445517458,0.0183828786025948,0.0247573291104603
"ENSG00000105948.13",743.618965516354,-0.109726754486569,0.0700692943086044,-1.56597487628892,0.117354498952603,0.143828528096515
"ENSG00000105953.15",15561.1097942118,-0.549341507224694,0.0786057924424881,-6.98856267655618,2.77716605999751e-12,7.44879726631696e-12
"ENSG00000105954.2",0.161973527920991,0.375025051495514,0.882639667278218,0.42489032093014,0.670916630862161,0.71580189841984
"ENSG00000105963.15",252.859218540658,-0.75063861005233,0.134584614891296,-5.57744739737613,2.44073555577589e-08,5.14017635725521e-08
"ENSG00000105967.16",2806.58811247305,0.452310076212275,0.151552658799007,2.98450769387122,0.00284035058145493,0.00413886973817057
"ENSG00000105968.19",9891.4900351597,-0.260607840899679,0.041700743609434,-6.2494770678555,4.11829200784105e-10,9.74671337198592e-10
"ENSG00000105971.15",8926.98158535044,2.00640771414326,0.0876321748314535,22.8957881965416,5.1175166829325e-116,7.08849167967336e-114
"ENSG00000105974.13",14563.6283198771,2.24142239441412,0.10691737950033,20.9640603322794,1.39651206549261e-97,1.03759241279819e-95
"ENSG00000105976.16",17666.3081942473,1.18432991491245,0.0994923019172671,11.9037341793266,1.13167510943435e-32,7.80143751231814e-32
"ENSG00000105982.17",98.124519823286,0.25837244769934,0.0823649923717532,3.13692067781879,0.00170732311347426,0.00253490619527546
"ENSG00000105983.22",3041.01796137879,-0.314937386824481,0.0664119284751819,-4.74218102162435,2.114295688373e-06,3.94956381744814e-06
"ENSG00000105989.10",30.5223079210762,-0.870839815722821,0.297145355453286,-2.93068627774573,0.00338214151218309,0.0048937836296265
"ENSG00000105991.10",76.0042293478876,0.108539648406643,0.116048650932147,0.935294357451045,0.349636622409328,0.396871539555239
"ENSG00000105993.15",4358.67148139296,-0.146988726560379,0.0431300688735232,-3.40803366188484,0.000654328222601253,0.00101016900666217
"ENSG00000105996.7",81.0954625474913,-0.607034959636884,0.15573269081715,-3.89792892199891,9.70188815740967e-05,0.00016056927127122
"ENSG00000105997.22",535.951135805097,0.628314133362864,0.115203009681731,5.45397325207644,4.92566143361824e-08,1.01973338871277e-07
"ENSG00000106003.13",998.657597249437,0.860287125038423,0.124969753989966,6.88396269954643,5.82101225949995e-12,1.53454417803457e-11
"ENSG00000106004.5",769.198094894111,-0.657336492409136,0.0945215504472673,-6.95435579821406,3.54176705727155e-12,9.44471215272414e-12
"ENSG00000106006.6",67.043047525475,-0.891825183829991,0.113761081663676,-7.83945766678443,4.5249647436532e-15,1.40689620504927e-14
"ENSG00000106009.16",2604.47553761534,0.668221925376747,0.0647406393612138,10.3215218751312,5.63232239004257e-25,2.78414467977837e-24
"ENSG00000106012.18",1898.92722539718,0.110086279111252,0.0665150663343178,1.65505779634853,0.0979127746592636,0.121200339984198
"ENSG00000106013.15",33.1626960227433,-0.610319988840443,0.137696157449079,-4.43236761393392,9.32039301522836e-06,1.66015487601091e-05
"ENSG00000106018.14",37.3907989949212,-0.809523764406745,0.164734061071763,-4.91412497901144,8.91798504693389e-07,1.70684530231092e-06
"ENSG00000106025.9",9894.7581173102,0.0363007340622638,0.112624087361591,0.322317675664857,0.747212043833581,0.787325361552967
"ENSG00000106028.11",3319.74052931893,0.509695996821293,0.0615965573722165,8.27474811199748,1.28727455546928e-16,4.336836028433e-16
"ENSG00000106031.9",93.7032133868147,2.78579060145054,0.245791565041056,11.3339552599586,8.90888222271318e-30,5.4038487351534e-29
"ENSG00000106034.18",1145.66961727461,-0.39078163996119,0.120064956938578,-3.25475184371326,0.00113491485624983,0.00171323905436686
"ENSG00000106038.13",5.64264858595465,0.540301793089469,0.295845462155437,1.82629738226505,0.0678054793378584,0.0856546059096965
"ENSG00000106049.9",6408.42352611152,-1.06768272289038,0.083195539643957,-12.8334130346366,1.06564218755468e-37,8.92653706309301e-37
"ENSG00000106052.13",8552.68133744368,-0.391023926934881,0.0597716311797182,-6.54196512989867,6.07156617621859e-11,1.50658747650967e-10
"ENSG00000106066.15",4951.23047163413,-1.38004903244868,0.126962974806104,-10.8696967328961,1.6073422866386e-27,8.91068657018171e-27
"ENSG00000106069.23",19.7820393755829,-1.11260944429489,0.190876622486481,-5.82894557647411,5.57786893187396e-09,1.22207698934471e-08
"ENSG00000106070.20",9843.68352357073,1.44972091356812,0.0945272893933566,15.3365332156663,4.35858733763622e-53,6.58268891366367e-52
"ENSG00000106077.18",1586.50398770717,-0.0047466565114578,0.101035482887681,-0.0469800942777158,0.962529092473557,0.967719004627085
"ENSG00000106078.19",1670.00551596829,-1.20299987024307,0.130371347814468,-9.22748664035498,2.77056385382735e-20,1.1195410346618e-19
"ENSG00000106080.11",827.385628054614,0.296582745254211,0.0828797203006843,3.57847184061699,0.000345609096643959,0.000545725234274053
"ENSG00000106086.20",859.357852167624,-0.0852175713773153,0.0603072126536739,-1.41305770284384,0.157638758465481,0.18965943691293
"ENSG00000106089.12",121.829258502017,0.738477813192125,0.11546978376889,6.39542042158985,1.60106209783534e-10,3.87709742772514e-10
"ENSG00000106100.11",694.141767917086,0.620125181002857,0.0624525952100539,9.9295342157859,3.09698813293786e-23,1.42011808640177e-22
"ENSG00000106105.15",4800.55779917606,0.179279820791041,0.0745238040279854,2.4056718940933,0.0161427556277011,0.0218887388092769
"ENSG00000106113.19",46.2259792555441,1.30728319238768,0.189795886698473,6.88783732423323,5.66469336540104e-12,1.49394442733384e-11
"ENSG00000106123.12",826.08152790882,-0.0642483898839339,0.0986060785917373,-0.651566219867074,0.514681045370526,0.565286295413753
"ENSG00000106125.14",51.7966940234652,0.288205617701578,0.102956737868281,2.79928855234611,0.0051215347443818,0.00729412468882578
"ENSG00000106128.19",5.89899918328701,-1.59857065813124,0.192062925577453,-8.32316103342176,8.56479614805452e-17,2.91741659762995e-16
"ENSG00000106144.20",2162.1161979331,0.447590124211144,0.0449353693300537,9.96075320809227,2.26341349510469e-23,1.04579734327067e-22
"ENSG00000106153.13",9542.54795200605,0.122082320655758,0.0787670813003136,1.54991550582276,0.121161797455705,0.148172389245193
"ENSG00000106178.7",22.0289534699,0.46380790256789,0.210123499258616,2.20731095857605,0.0272923422260344,0.0360354803872309
"ENSG00000106211.10",28949.3621554953,0.854997539398306,0.123979172377619,6.89629978166116,5.3374501574711e-12,1.40994188058411e-11
"ENSG00000106236.4",10581.6707744223,6.97843285970405,0.257515630888936,27.0990651542771,1.00993517349732e-161,5.15385865380526e-159
"ENSG00000106244.13",5229.06886647009,0.322245304357669,0.0501856373472052,6.42106629289655,1.35323076266251e-10,3.29299171157629e-10
"ENSG00000106245.11",1547.11070569368,0.272790261508141,0.0656384076053941,4.15595489683578,3.23931729310393e-05,5.55360630783055e-05
"ENSG00000106246.18",116.363392025608,0.268479209449777,0.0714282578438463,3.75872543380122,0.000170781122880626,0.000276974787563861
"ENSG00000106258.15",2216.06682277744,1.75791545700738,0.153105221170843,11.4817472817978,1.62953675788167e-30,1.01968302061444e-29
"ENSG00000106261.17",5072.47990726555,-0.204100882839701,0.0586369443222509,-3.48075577946259,0.000500001166423925,0.000778796997533554
"ENSG00000106263.18",10234.0470841435,0.650764189585902,0.052418704160682,12.4147324892099,2.17412317926595e-35,1.68104452521233e-34
"ENSG00000106266.11",1970.58947258027,0.503239794594913,0.0687406536592768,7.32084680325118,2.46411019320298e-13,6.99312525487957e-13
"ENSG00000106268.15",517.615947144217,1.26758619155105,0.0909966920482859,13.9300249604505,4.16210018105404e-44,4.43957352645764e-43
"ENSG00000106278.12",24.4569208511273,-1.07385647192903,0.273665123065898,-3.92398000848084,8.7097966305021e-05,0.000144643638142243
"ENSG00000106290.15",1267.37457556389,-0.23112592877191,0.0515729741356083,-4.4815319001029,7.41091527066761e-06,1.32931707454247e-05
"ENSG00000106299.8",6122.016142374,-0.493935911343933,0.0625244880175918,-7.89987934335359,2.79173538298394e-15,8.77997608608897e-15
"ENSG00000106302.10",13.8220324672202,-0.775376452874272,0.394177059605209,-1.96707655603006,0.0491743855723417,0.0632102402902592
"ENSG00000106304.15",0.776904621841037,0.968004285477294,0.481926600728737,2.00861351918226,0.0445781364636907,0.0576277309452122
"ENSG00000106305.10",541.463168872062,-0.425725349545585,0.0727712481593533,-5.85018616986394,4.91023102491613e-09,1.07921568667317e-08
"ENSG00000106327.13",172.587841971689,4.07676870999607,0.238839017449294,17.0691068550455,2.52025927349544e-65,5.72281824726272e-64
"ENSG00000106328.10",7.16018890159413,1.99246053825342,0.202848435332416,9.82241019009235,9.01616601333889e-23,4.05476556889304e-22
"ENSG00000106330.12",1002.94540814751,0.361642598365335,0.0737222784610223,4.90547234723001,9.3202771491767e-07,1.78225830270027e-06
"ENSG00000106331.17",0.639864540431566,1.98916939784654,0.55394072789452,3.59094267252598,0.000329484108509958,0.000521112130513425
"ENSG00000106333.13",1658.45748748415,0.752273055187177,0.147728797476182,5.09225735292718,3.53825386120852e-07,6.95034632055872e-07
"ENSG00000106336.13",13.2906918560896,0.201036823496551,0.141809505168572,1.41765407937623,0.15629178302573,0.188143910635977
"ENSG00000106341.11",3.95216661274863,1.30010854315835,0.239851121122087,5.42048140978494,5.94387535946311e-08,1.22529638535887e-07
"ENSG00000106344.8",1547.43319439161,0.0515647849738799,0.052697285784348,0.978509314215868,0.327822486919674,0.37416913869019
"ENSG00000106346.11",926.379169983627,-0.0370458224795319,0.0481898891994947,-0.768746786824326,0.442043644193026,0.492084405751502
"ENSG00000106348.18",1568.86088610225,0.925532385667955,0.0902976410512398,10.249795840655,1.18593763787187e-24,5.7914134156664e-24
"ENSG00000106351.13",1611.60179439743,-1.16356024041149,0.0893371150686324,-13.0243767052204,8.89242404625606e-39,7.78167360582119e-38
"ENSG00000106355.10",1554.79591706408,0.205078402519875,0.0632727262821362,3.24118169976462,0.0011903528519404,0.00179371532402116
"ENSG00000106366.9",20949.622395636,2.25761440512426,0.209012850737167,10.8013186613257,3.39295278295124e-27,1.85132640312297e-26
"ENSG00000106367.15",2830.14431978955,0.0243014578273831,0.0725021040145215,0.335182794454017,0.737487200136693,0.77860146913386
"ENSG00000106384.12",236.667762847497,2.28499418031419,0.239107401022297,9.55635070493326,1.21982200426473e-21,5.22180757322331e-21
"ENSG00000106392.11",2606.59398698604,0.0628110401430185,0.0684302435960138,0.917884210873647,0.358679488622841,0.406399353396752
"ENSG00000106397.12",6939.3255938091,1.40164927402689,0.0772402583623206,18.1466155570324,1.36560048089246e-73,4.14424483966613e-72
"ENSG00000106399.11",1266.47109777718,0.0698804987022854,0.0678380869649247,1.03010715408907,0.302959707273389,0.34765339034532
"ENSG00000106400.12",4474.77952342316,0.477440857085759,0.100999887341512,4.72714247166815,2.27701504632761e-06,4.24249382959117e-06
"ENSG00000106404.14",629.388556877438,-0.414295247648947,0.105253361456414,-3.93617117701755,8.27919288495396e-05,0.000137716682471288
"ENSG00000106410.15",0.77215448741535,1.13138860148314,0.37505943952078,3.01655812990265,0.00255662192638505,0.00374230166036073
"ENSG00000106415.13",1075.32157193402,0.511671507638392,0.115444828213543,4.43217349409481,9.32879046884751e-06,1.66149802325396e-05
"ENSG00000106436.7",1.65271558753252,1.69513738916793,0.355972642047498,4.76198782978874,1.91695245904577e-06,3.59512012435354e-06
"ENSG00000106443.17",2236.27154737999,0.334907743695493,0.0489663766289789,6.83954514815561,7.94450188272845e-12,2.07348291399556e-11
"ENSG00000106459.15",840.134173540338,0.0967395940294844,0.0315572169161357,3.06552996376623,0.00217284604410444,0.00319816550188032
"ENSG00000106460.19",6177.11550527225,-0.455955661765988,0.0859452011904725,-5.30519046381071,1.12555410913298e-07,2.28504452306394e-07
"ENSG00000106462.11",435.378782205708,1.87859797982239,0.0920245258881865,20.4141011506537,1.25315332853557e-92,7.50035473671659e-91
"ENSG00000106477.20",607.043071230202,-0.390792085036504,0.061928418731057,-6.31038371468256,2.78344486381708e-10,6.65719817453635e-10
"ENSG00000106479.11",989.344449226456,0.316523956841192,0.0718546769987063,4.40505712449157,1.05756005278535e-05,1.87804070912211e-05
"ENSG00000106483.12",762.905559749047,0.353803523767209,0.176757638571156,2.00163074494108,0.0453244598307626,0.0585291286567322
